1933,45,69.20,211.24,110.10,252.88,M,30-45,1,-1,-1,-1
1933,20,348.02,87.94,68.39,156.75,F,30-45,1,-1,-1,-1
1933,16,1058.96,449.73,188.85,273.73,F,30-45,1,-1,-1,-1
1934,5,187.52,356.55,125.13,252.13,M,15-30,1,-1,-1,-1
1934,8,-11.83,196.03,114.76,305.66,F,30-45,1,-1,-1,-1
1934,38,250.89,276.11,103.70,318.62,F,30-45,1,-1,-1,-1
1934,26,340.65,218.30,127.70,281.70,M,30-45,1,-1,-1,-1
1934,32,1201.09,170.02,87.70,292.08,M,30-45,1,-1,-1,-1
1934,51,1108.87,137.00,66.25,175.69,M,30-45,1,-1,-1,-1
1934,45,70.26,212.60,108.17,251.27,M,30-45,1,-1,-1,-1
1934,20,350.73,87.95,66.55,149.14,F,30-45,1,-1,-1,-1
1934,16,1060.10,446.22,188.41,277.33,F,30-45,1,-1,-1,-1
1935,5,185.83,356.07,127.63,257.16,M,15-30,1,-1,-1,-1
1935,8,-8.34,196.06,107.67,286.90,F,30-45,1,-1,-1,-1
1935,38,252.87,278.57,101.78,317.10,F,30-45,1,-1,-1,-1
1935,26,340.39,217.42,128.16,282.58,M,30-45,1,-1,-1,-1
1935,32,1200.74,168.73,88.58,296.84,M,30-45,1,-1,-1,-1
1935,51,1108.96,137.00,66.08,175.25,M,30-45,1,-1,-1,-1
1935,45,70.40,213.09,106.59,250.62,M,30-45,1,-1,-1,-1
1935,20,354.65,87.96,62.57,135.59,F,30-45,1,-1,-1,-1
1935,16,1060.21,438.50,190.21,285.05,F,30-45,1,-1,-1,-1
1936,5,184.76,354.58,128.15,257.64,M,15-30,1,-1,-1,-1
1936,8,-9.00,196.06,107.62,288.75,F,30-45,1,-1,-1,-1
1936,38,253.13,279.51,100.67,317.82,F,30-45,1,-1,-1,-1
1936,26,340.53,218.41,127.86,281.59,M,30-45,1,-1,-1,-1
1936,32,1200.75,168.24,88.61,298.64,M,30-45,1,-1,-1,-1
1936,51,1108.99,137.00,66.02,175.08,M,30-45,1,-1,-1,-1
1936,45,71.01,214.58,104.82,249.04,M,30-45,1,-1,-1,-1
1936,20,357.38,87.97,62.54,131.19,F,30-45,1,-1,-1,-1
1936,16,1060.87,434.33,189.69,289.19,F,30-45,1,-1,-1,-1
1937,5,184.90,351.38,132.55,266.45,M,15-30,1,-1,-1,-1
1937,8,-8.81,196.06,106.76,288.08,F,30-45,1,-1,-1,-1
1937,38,254.32,278.55,99.34,318.08,F,30-45,1,-1,-1,-1
1937,26,340.55,218.79,127.83,281.21,M,30-45,1,-1,-1,-1
1937,32,1201.39,168.05,87.35,295.35,F,30-45,1,-1,-1,-1
1937,51,1109.28,137.00,66.09,175.02,M,30-45,1,-1,-1,-1
1937,45,71.84,215.11,104.24,249.75,F,30-45,1,-1,-1,-1
1937,20,357.06,87.97,66.25,136.99,F,30-45,1,-1,-1,-1
1937,16,1061.32,430.25,189.11,293.23,F,30-45,1,-1,-1,-1
1938,5,185.80,348.89,136.45,273.66,M,15-30,1,-1,-1,-1
1938,8,-8.36,196.05,105.68,286.45,F,30-45,1,-1,-1,-1
1938,38,255.12,278.18,98.09,318.16,F,30-45,1,-1,-1,-1
1938,26,340.52,218.94,127.88,281.06,M,30-45,1,-1,-1,-1
1938,32,1202.04,169.30,86.03,291.39,F,30-45,1,-1,-1,-1
1938,51,1109.37,137.00,66.17,175.00,M,30-45,1,-1,-1,-1
1938,45,73.08,216.60,102.13,246.04,F,30-45,1,-1,-1,-1
1938,20,361.58,87.98,64.95,130.91,F,30-45,1,-1,-1,-1
1938,16,1060.96,424.26,189.96,299.81,F,30-45,1,-1,-1,-1
1939,5,183.93,345.36,139.75,280.30,M,15-30,1,-1,-1,-1
1939,8,-7.79,196.04,103.15,280.49,F,30-45,1,-1,-1,-1
1939,38,256.66,278.04,96.44,315.54,F,30-45,1,-1,-1,-1
1939,26,340.48,218.99,127.97,281.01,M,30-45,1,-1,-1,-1
1939,32,1202.33,168.45,85.46,289.88,F,30-45,1,-1,-1,-1
1939,51,1109.38,137.00,66.25,174.99,M,30-45,1,-1,-1,-1
1939,45,73.44,217.14,101.52,245.96,F,30-45,1,-1,-1,-1
1939,20,361.19,89.36,68.37,135.84,F,30-45,1,-1,-1,-1
1939,16,1062.63,420.78,188.60,303.51,F,30-45,1,-1,-1,-1
1940,5,182.39,342.73,141.36,284.11,M,15-30,1,-1,-1,-1
1940,8,-4.92,197.37,98.23,265.53,F,30-45,1,-1,-1,-1
1940,38,257.10,277.99,96.06,317.18,F,30-45,1,-1,-1,-1
1940,26,341.20,219.01,127.87,280.99,M,30-45,1,-1,-1,-1
1940,32,1202.14,169.46,84.50,286.66,F,30-45,1,-1,-1,-1
1940,51,1109.36,137.00,66.32,174.99,M,30-45,1,-1,-1,-1
1940,45,73.94,218.63,100.51,244.61,F,30-45,1,-1,-1,-1
1940,20,361.20,89.85,71.89,141.64,F,30-45,1,-1,-1,-1
1940,16,1062.20,418.27,187.01,306.07,F,30-45,1,-1,-1,-1
1941,5,181.04,341.77,140.85,284.19,M,15-30,1,-1,-1,-1
1941,8,-3.75,197.87,96.24,258.55,F,30-45,1,-1,-1,-1
1941,38,259.29,277.98,94.46,312.52,F,30-45,1,-1,-1,-1
1941,26,341.49,219.02,127.79,280.98,M,30-45,1,-1,-1,-1
1941,32,1202.90,171.17,83.80,284.11,M,30-45,1,-1,-1,-1
1941,51,1109.33,137.00,66.38,174.99,M,30-45,1,-1,-1,-1
1941,45,74.00,220.49,100.37,245.43,M,30-45,1,-1,-1,-1
1941,20,365.58,90.02,68.27,131.97,F,30-45,1,-1,-1,-1
1941,16,1061.47,416.14,184.92,308.20,F,30-45,1,-1,-1,-1
1942,5,180.12,341.45,140.13,284.13,M,15-30,1,-1,-1,-1
1942,8,-4.47,198.04,97.79,262.17,F,30-45,1,-1,-1,-1
1942,38,262.20,277.97,93.64,308.08,F,30-45,1,-1,-1,-1
1942,26,341.62,219.02,127.71,280.98,M,30-45,1,-1,-1,-1
1942,32,1203.33,171.80,83.24,281.85,M,30-45,1,-1,-1,-1
1942,51,1109.30,137.00,66.44,174.99,M,30-45,1,-1,-1,-1
1942,45,74.37,223.80,99.59,244.43,M,30-45,1,-1,-1,-1
1942,20,370.63,91.44,66.72,126.98,F,30-45,1,-1,-1,-1
1942,16,1062.62,414.15,183.21,310.16,F,30-45,1,-1,-1,-1
1943,5,173.88,341.38,158.19,326.67,M,15-30,1,-1,-1,-1
1943,8,-6.45,198.09,101.13,271.53,F,30-45,1,-1,-1,-1
1943,38,263.87,277.97,93.46,305.10,F,30-45,1,-1,-1,-1
1943,26,341.69,219.02,127.65,280.98,M,30-45,1,-1,-1,-1
1943,32,1205.25,173.36,82.17,279.69,M,30-45,1,-1,-1,-1
1943,51,1109.27,137.00,66.50,174.99,M,30-45,1,-1,-1,-1
1943,45,74.82,226.34,98.65,242.73,M,30-45,1,-1,-1,-1
1943,20,372.45,90.57,72.80,139.01,F,30-45,1,-1,-1,-1
1943,16,1059.77,407.00,183.92,316.63,F,30-45,1,-1,-1,-1
1944,5,172.52,341.34,162.95,342.23,M,15-30,1,-1,-1,-1
1944,8,-7.47,196.79,104.92,282.93,F,30-45,1,-1,-1,-1
1944,38,264.36,277.98,93.61,303.36,F,30-45,1,-1,-1,-1
1944,26,341.73,219.01,127.59,280.99,M,30-45,1,-1,-1,-1
1944,32,1206.07,175.26,81.56,278.92,M,30-45,1,-1,-1,-1
1944,51,1109.24,137.00,66.54,174.99,M,30-45,1,-1,-1,-1
1944,45,74.51,228.57,97.90,240.78,M,30-45,1,-1,-1,-1
1944,20,374.76,90.27,74.16,141.85,F,30-45,1,-1,-1,-1
1944,16,1054.78,403.08,183.58,320.28,F,30-45,1,-1,-1,-1
1945,5,169.51,341.38,162.20,348.42,F,30-45,1,-1,-1,-1
1945,8,-1.06,196.94,98.63,260.61,F,30-45,1,-1,-1,-1
1945,38,266.38,277.98,93.91,300.08,F,30-45,1,-1,-1,-1
1945,26,341.50,217.69,128.05,282.31,M,30-45,1,-1,-1,-1
1945,32,1206.46,175.96,81.14,278.67,M,30-45,1,-1,-1,-1
1945,51,1109.22,137.00,66.59,174.99,M,30-45,1,-1,-1,-1
1945,45,73.32,229.35,101.09,249.36,M,30-45,1,-1,-1,-1
1945,20,380.71,91.45,74.18,143.02,F,30-45,1,-1,-1,-1
1945,16,1051.94,400.40,182.71,322.84,F,30-45,1,-1,-1,-1
1946,5,169.19,340.16,160.12,351.26,F,30-45,1,-1,-1,-1
1946,8,-2.84,197.00,90.53,238.00,F,30-45,1,-1,-1,-1
1946,38,269.12,276.65,92.63,289.57,F,30-45,1,-1,-1,-1
1946,26,340.70,217.19,128.34,282.81,M,30-45,1,-1,-1,-1
1946,32,1207.11,173.54,81.29,281.26,M,30-45,1,-1,-1,-1
1946,51,1109.20,137.00,66.63,174.99,M,30-45,1,-1,-1,-1
1946,45,72.40,229.60,105.17,258.43,M,30-45,1,-1,-1,-1
1946,20,383.78,91.90,73.70,143.50,F,30-45,1,-1,-1,-1
1946,16,1047.47,394.29,183.97,328.88,F,30-45,1,-1,-1,-1
1947,5,179.71,339.71,144.44,316.09,F,30-45,1,-1,-1,-1
1947,8,-2.45,197.05,89.05,234.17,F,30-45,1,-1,-1,-1
1947,38,270.27,276.15,93.85,287.05,F,30-45,1,-1,-1,-1
1947,26,340.37,217.01,128.48,282.99,M,30-45,1,-1,-1,-1
1947,32,1205.83,171.29,81.73,283.58,M,30-45,1,-1,-1,-1
1947,51,1109.18,137.00,66.66,174.99,M,30-45,1,-1,-1,-1
1947,45,70.03,230.96,106.22,260.59,M,30-45,1,-1,-1,-1
1947,20,381.49,90.74,82.16,164.13,F,30-45,1,-1,-1,-1
1947,16,1043.55,389.48,185.05,333.67,F,30-45,1,-1,-1,-1
1948,5,177.32,339.61,154.10,341.25,F,30-45,1,-1,-1,-1
1948,8,-2.53,197.83,92.17,239.74,F,30-45,1,-1,-1,-1
1948,38,269.93,275.98,97.07,291.57,F,30-45,1,-1,-1,-1
1948,26,338.99,218.27,128.43,281.73,M,30-45,1,-1,-1,-1
1948,32,1204.21,171.75,81.51,281.83,M,30-45,1,-1,-1,-1
1948,51,1109.16,137.00,66.69,174.99,M,30-45,1,-1,-1,-1
1948,45,67.73,231.43,108.72,265.29,M,30-45,1,-1,-1,-1
1948,20,382.42,90.32,86.15,177.88,F,30-45,1,-1,-1,-1
1948,16,1038.22,389.06,184.11,334.07,F,30-45,1,-1,-1,-1
1949,5,174.24,339.56,156.82,353.18,F,30-45,1,-1,-1,-1
1949,8,0.96,197.99,93.90,239.07,F,30-45,1,-1,-1,-1
1949,38,272.69,275.92,100.37,294.63,F,30-45,1,-1,-1,-1
1949,26,339.09,218.75,128.49,281.25,M,30-45,1,-1,-1,-1
1949,32,1201.74,171.93,82.47,282.50,M,30-45,1,-1,-1,-1
1949,51,1109.15,137.00,66.72,175.00,M,30-45,1,-1,-1,-1
1949,45,65.29,231.57,108.87,264.42,M,30-45,1,-1,-1,-1
1949,20,385.59,90.15,85.77,183.44,F,30-45,1,-1,-1,-1
1949,16,1034.78,387.75,182.72,335.36,F,30-45,1,-1,-1,-1
1950,5,175.16,339.57,154.86,353.21,F,30-45,1,-1,-1,-1
1950,8,0.41,198.04,95.40,238.89,F,30-45,1,-1,-1,-1
1950,38,269.74,275.91,104.19,293.20,F,30-45,1,-1,-1,-1
1950,26,339.81,218.93,128.47,281.07,M,30-45,1,-1,-1,-1
1950,32,1201.37,171.99,83.06,282.76,M,30-45,1,-1,-1,-1
1950,51,1109.13,137.00,66.75,175.00,M,30-45,1,-1,-1,-1
1950,45,63.69,232.88,108.96,264.02,M,30-45,1,-1,-1,-1
1950,20,386.59,90.07,84.66,186.85,F,30-45,1,-1,-1,-1
1950,16,1033.26,386.07,181.42,337.02,F,30-45,1,-1,-1,-1
1951,5,173.12,339.61,152.40,352.96,F,30-45,1,-1,-1,-1
1951,8,1.13,198.06,76.04,185.47,F,30-45,1,-1,-1,-1
1951,38,267.40,273.25,109.29,296.68,F,30-45,1,-1,-1,-1
1951,26,340.59,220.32,127.46,278.36,M,30-45,1,-1,-1,-1
1951,32,1199.59,172.02,83.93,282.87,M,30-45,1,-1,-1,-1
1951,51,1108.84,137.00,66.68,175.00,M,30-45,1,-1,-1,-1
1951,45,63.98,233.34,111.15,269.06,M,30-45,1,-1,-1,-1
1951,20,390.55,90.04,83.93,189.37,F,30-45,1,-1,-1,-1
1951,16,1030.19,384.25,178.87,338.84,F,30-45,1,-1,-1,-1
1952,5,173.49,339.65,151.73,355.93,F,30-45,1,-1,-1,-1
1952,8,0.09,196.57,70.11,167.41,F,30-45,1,-1,-1,-1
1952,38,270.83,272.27,111.73,296.70,F,30-45,1,-1,-1,-1
1952,26,340.83,220.84,127.20,277.34,M,30-45,1,-1,-1,-1
1952,32,1198.71,172.02,84.70,282.91,M,30-45,1,-1,-1,-1
1952,51,1108.96,137.00,66.18,173.68,M,30-45,1,-1,-1,-1
1952,45,64.27,233.48,114.24,276.14,M,30-45,1,-1,-1,-1
1952,20,393.29,90.03,83.01,191.53,F,30-45,1,-1,-1,-1
1952,16,1030.69,380.40,173.41,334.18,F,30-45,1,-1,-1,-1
1953,5,174.31,339.69,150.15,356.26,M,15-30,1,-1,-1,-1
1953,8,-4.31,196.85,95.47,227.65,F,30-45,1,-1,-1,-1
1953,38,271.65,273.24,113.53,295.40,F,30-45,1,-1,-1,-1
1953,26,341.12,221.03,126.70,275.64,M,30-45,1,-1,-1,-1
1953,32,1198.36,173.35,85.06,281.61,M,30-45,1,-1,-1,-1
1953,51,1108.79,137.00,66.43,174.50,M,30-45,1,-1,-1,-1
1953,45,66.64,236.10,113.52,271.00,M,30-45,1,-1,-1,-1
1953,20,394.25,90.02,82.02,193.56,F,30-45,1,-1,-1,-1
1953,16,1030.34,373.78,171.28,336.20,F,30-45,1,-1,-1,-1
1954,5,174.12,338.41,147.94,355.55,M,15-30,1,-1,-1,-1
1954,8,-0.57,197.53,78.03,179.86,F,30-45,1,-1,-1,-1
1954,38,270.98,272.30,116.04,296.26,F,30-45,1,-1,-1,-1
1954,26,340.89,221.09,127.19,276.35,M,30-45,1,-1,-1,-1
1954,32,1198.46,171.19,86.08,283.77,M,30-45,1,-1,-1,-1
1954,51,1108.74,137.00,66.49,174.82,M,30-45,1,-1,-1,-1
1954,45,67.19,239.71,112.68,264.93,M,30-45,1,-1,-1,-1
1954,20,396.93,90.02,81.36,195.53,F,30-45,1,-1,-1,-1
1954,16,1029.01,370.08,167.79,335.57,F,30-45,1,-1,-1,-1
1955,5,172.84,339.26,142.97,349.23,M,15-30,1,-1,-1,-1
1955,8,1.49,197.88,69.54,155.88,F,30-45,1,-1,-1,-1
1955,38,273.97,270.64,117.00,296.60,F,30-45,1,-1,-1,-1
1955,26,340.76,219.78,127.46,276.64,M,30-45,1,-1,-1,-1
1955,32,1198.58,173.02,86.32,283.27,M,30-45,1,-1,-1,-1
1955,51,1108.74,135.68,66.49,174.94,M,30-45,1,-1,-1,-1
1955,45,66.75,243.02,112.30,260.58,M,30-45,1,-1,-1,-1
1955,20,398.02,88.72,80.19,196.20,F,30-45,1,-1,-1,-1
1955,16,1027.74,360.91,166.84,340.51,F,30-45,1,-1,-1,-1
1956,5,173.13,339.60,138.21,342.69,M,15-30,1,-1,-1,-1
1956,8,2.45,197.96,66.61,149.32,F,30-45,1,-1,-1,-1
1956,38,275.35,268.71,118.06,298.07,F,30-45,1,-1,-1,-1
1956,26,341.69,219.28,126.94,275.44,M,30-45,1,-1,-1,-1
1956,32,1197.95,173.71,86.47,281.76,M,30-45,1,-1,-1,-1
1956,51,1108.97,136.50,66.02,173.66,M,30-45,1,-1,-1,-1
1956,45,69.93,244.20,110.78,256.27,M,30-45,1,-1,-1,-1
1956,20,401.44,86.92,80.04,198.95,F,30-45,1,-1,-1,-1
1956,16,1027.71,357.57,163.13,339.68,F,30-45,1,-1,-1,-1
1957,5,175.28,339.75,139.04,348.08,M,30-45,1,-1,-1,-1
1957,8,2.08,198.01,66.76,145.48,F,30-45,1,-1,-1,-1
1957,38,277.19,268.00,118.34,298.63,F,30-45,1,-1,-1,-1
1957,26,342.52,217.76,127.10,276.32,M,30-45,1,-1,-1,-1
1957,32,1197.73,175.29,86.49,279.87,M,30-45,1,-1,-1,-1
1957,51,1108.62,135.49,66.73,175.83,M,30-45,1,-1,-1,-1
1957,45,72.69,245.92,111.08,255.98,F,30-45,1,-1,-1,-1
1957,20,406.28,84.93,80.56,202.51,F,30-45,1,-1,-1,-1
1957,16,1024.93,355.14,156.90,330.06,M,15-30,1,-1,-1,-1
1958,5,176.47,339.82,138.59,350.04,M,30-45,1,-1,-1,-1
1958,8,1.76,198.02,67.20,142.67,F,30-45,1,-1,-1,-1
1958,38,278.03,267.76,118.03,297.53,F,30-45,1,-1,-1,-1
1958,26,343.39,217.20,127.36,277.99,M,30-45,1,-1,-1,-1
1958,32,1197.33,174.55,87.17,280.49,M,30-45,1,-1,-1,-1
1958,51,1108.74,136.43,66.50,175.33,M,30-45,1,-1,-1,-1
1958,45,73.39,247.48,110.94,255.67,F,30-45,1,-1,-1,-1
1958,20,410.26,82.88,78.97,201.21,F,30-45,1,-1,-1,-1
1958,16,1022.18,353.08,151.45,322.29,M,15-30,1,-1,-1,-1
1959,5,176.73,338.54,138.85,353.99,M,30-45,1,-1,-1,-1
1959,8,-7.75,198.03,86.17,185.78,F,30-45,1,-1,-1,-1
1959,38,278.77,267.70,118.24,298.44,F,30-45,1,-1,-1,-1
1959,26,344.34,216.99,127.53,279.95,M,30-45,1,-1,-1,-1
1959,32,1197.05,174.27,87.69,280.74,M,30-45,1,-1,-1,-1
1959,51,1108.58,135.48,66.82,176.45,M,30-45,1,-1,-1,-1
1959,45,74.74,245.10,107.17,246.47,F,30-45,1,-1,-1,-1
1959,20,413.76,83.41,77.46,200.58,F,30-45,1,-1,-1,-1
1959,16,1019.55,351.13,148.86,320.70,M,15-30,1,-1,-1,-1
1960,5,176.56,336.75,139.50,358.05,M,30-45,1,-1,-1,-1
1960,8,-0.55,198.03,80.28,167.07,F,30-45,1,-1,-1,-1
1960,38,263.80,267.70,122.31,300.11,F,30-45,1,-1,-1,-1
1960,26,346.23,216.92,127.14,282.01,M,30-45,1,-1,-1,-1
1960,32,1196.84,174.15,88.12,280.84,M,30-45,1,-1,-1,-1
1960,51,1108.76,135.12,66.45,175.55,M,30-45,1,-1,-1,-1
1960,45,75.23,245.38,109.51,251.25,F,30-45,1,-1,-1,-1
1960,20,414.66,81.01,77.57,205.50,F,30-45,1,-1,-1,-1
1960,16,1015.73,343.89,149.80,325.44,M,15-30,1,-1,-1,-1
1961,5,176.33,334.12,140.09,362.13,M,15-30,1,-1,-1,-1
1961,8,-8.74,198.03,97.99,206.92,F,30-45,1,-1,-1,-1
1961,38,254.20,267.72,127.03,303.37,F,30-45,1,-1,-1,-1
1961,26,348.03,216.90,126.10,282.78,M,30-45,1,-1,-1,-1
1961,32,1197.01,176.74,87.79,278.24,M,30-45,1,-1,-1,-1
1961,51,1108.84,134.99,66.30,175.21,M,30-45,1,-1,-1,-1
1961,45,72.37,244.15,111.71,258.18,F,30-45,1,-1,-1,-1
1961,20,416.78,80.34,78.46,207.85,F,30-45,1,-1,-1,-1
1961,16,1011.85,341.30,150.00,328.54,F,30-45,1,-1,-1,-1
1962,5,184.74,331.82,122.03,311.25,M,15-30,1,-1,-1,-1
1962,8,-10.99,198.03,107.24,228.79,F,30-45,1,-1,-1,-1
1962,38,270.29,266.43,126.19,306.57,F,30-45,1,-1,-1,-1
1962,26,349.07,216.90,124.97,283.06,M,30-45,1,-1,-1,-1
1962,32,1196.42,173.73,89.00,281.25,M,30-45,1,-1,-1,-1
1962,51,1108.88,134.94,66.22,175.07,M,30-45,1,-1,-1,-1
1962,45,73.84,241.04,102.17,235.87,F,30-45,1,-1,-1,-1
1962,20,416.90,86.06,74.04,198.54,F,30-45,1,-1,-1,-1
1962,16,1009.20,340.47,148.71,328.38,F,30-45,1,-1,-1,-1
1963,5,180.22,329.58,134.80,346.48,M,15-30,1,-1,-1,-1
1963,8,-6.20,198.03,87.31,183.57,F,30-45,1,-1,-1,-1
1963,38,284.68,265.96,125.79,305.15,F,30-45,1,-1,-1,-1
1963,26,354.84,216.91,122.32,281.84,M,30-45,1,-1,-1,-1
1963,32,1198.88,193.04,84.10,261.95,M,30-45,1,-1,-1,-1
1963,51,1108.90,134.93,66.19,175.02,M,30-45,1,-1,-1,-1
1963,45,67.85,238.38,110.13,257.85,F,30-45,1,-1,-1,-1
1963,20,422.13,80.55,73.90,204.70,F,30-45,1,-1,-1,-1
1963,16,1006.24,338.99,148.42,330.94,F,30-45,1,-1,-1,-1
1964,5,178.80,327.54,140.10,362.86,M,15-30,1,-1,-1,-1
1964,8,-2.10,198.71,74.30,152.50,F,30-45,1,-1,-1,-1
1964,38,288.93,265.80,124.06,302.59,F,30-45,1,-1,-1,-1
1964,26,358.82,215.60,120.32,282.68,M,30-45,1,-1,-1,-1
1964,32,1200.33,200.50,82.58,254.48,M,30-45,1,-1,-1,-1
1964,51,1108.91,134.94,66.16,175.00,M,30-45,1,-1,-1,-1
1964,45,67.43,238.37,110.42,258.52,F,30-45,1,-1,-1,-1
1964,20,424.81,78.67,72.07,206.80,F,30-45,1,-1,-1,-1
1964,16,1004.01,338.55,146.82,330.57,F,30-45,1,-1,-1,-1
1965,5,178.29,328.06,139.51,364.13,M,15-30,1,-1,-1,-1
1965,8,-2.02,198.81,73.62,151.13,F,30-45,1,-1,-1,-1
1965,38,292.66,265.76,124.28,302.93,F,30-45,1,-1,-1,-1
1965,26,362.42,215.11,117.93,282.99,M,30-45,1,-1,-1,-1
1965,32,1200.76,203.29,81.66,251.67,M,30-45,1,-1,-1,-1
1965,51,1109.24,136.26,65.50,173.02,M,30-45,1,-1,-1,-1
1965,45,73.55,242.70,106.32,256.73,M,30-45,1,-1,-1,-1
1965,20,425.32,76.66,69.63,206.24,F,30-45,1,-1,-1,-1
1965,16,999.08,333.89,148.03,335.68,F,30-45,1,-1,-1,-1
1965,21,514.38,220.61,64.38,153.94,,,1,-1,-1,-1
1966,5,178.92,328.33,138.90,365.77,M,15-30,1,-1,-1,-1
1966,38,295.31,265.76,124.32,301.73,F,30-45,1,-1,-1,-1
1966,26,364.40,214.94,115.69,283.09,M,30-45,1,-1,-1,-1
1966,32,1197.23,178.98,89.37,276.00,M,30-45,1,-1,-1,-1
1966,51,1109.34,136.77,65.30,172.26,M,30-45,1,-1,-1,-1
1966,45,73.64,243.14,106.49,257.15,M,30-45,1,-1,-1,-1
1966,20,426.25,74.61,69.63,213.18,F,30-45,1,-1,-1,-1
1966,16,994.99,329.61,149.22,341.51,F,30-45,1,-1,-1,-1
1966,21,519.77,224.22,63.78,152.28,,,1,-1,-1,-1
1967,5,179.72,328.47,137.55,364.98,M,15-30,1,-1,-1,-1
1967,38,290.54,265.78,123.12,303.25,F,30-45,1,-1,-1,-1
1967,26,365.47,214.88,114.10,284.44,M,30-45,1,-1,-1,-1
1967,32,1196.61,174.25,90.74,280.74,M,30-45,1,-1,-1,-1
1967,51,1109.25,135.63,65.49,172.66,M,30-45,1,-1,-1,-1
1967,20,429.33,73.86,69.29,218.34,F,30-45,1,-1,-1,-1
1967,16,992.07,328.09,148.71,343.70,F,30-45,1,-1,-1,-1
1967,21,525.95,225.30,64.23,153.29,,,1,-1,-1,-1
1968,5,180.53,328.56,136.02,363.25,M,15-30,1,-1,-1,-1
1968,38,289.43,265.80,122.43,306.46,F,30-45,1,-1,-1,-1
1968,26,365.08,214.87,112.36,284.94,M,30-45,1,-1,-1,-1
1968,32,1196.24,171.17,91.52,283.82,M,30-45,1,-1,-1,-1
1968,51,1109.42,135.20,65.16,171.49,M,30-45,1,-1,-1,-1
1968,20,435.57,69.71,68.63,217.67,F,30-45,1,-1,-1,-1
1968,16,990.60,326.32,146.86,343.16,F,30-45,1,-1,-1,-1
1968,21,530.23,227.00,63.24,150.80,,,1,-1,-1,-1
1969,5,181.01,327.30,136.40,366.44,M,15-30,1,-1,-1,-1
1969,38,295.73,265.83,123.73,308.97,F,30-45,1,-1,-1,-1
1969,26,364.84,214.88,110.48,285.12,M,30-45,1,-1,-1,-1
1969,32,1196.16,170.02,91.70,284.97,M,30-45,1,-1,-1,-1
1969,51,1109.23,135.04,65.52,172.38,M,30-45,1,-1,-1,-1
1969,20,438.90,63.56,70.98,230.39,F,30-45,1,-1,-1,-1
1969,16,990.69,324.45,142.47,336.31,F,30-45,1,-1,-1,-1
1969,21,532.93,228.91,62.23,148.54,F,30-45,1,-1,-1,-1
1970,5,180.36,328.16,134.25,363.64,M,15-30,1,-1,-1,-1
1970,8,-2.15,199.02,73.19,147.81,F,30-45,1,-1,-1,-1
1970,38,293.69,265.84,122.48,309.91,F,30-45,1,-1,-1,-1
1970,26,364.77,214.89,107.03,281.21,M,30-45,1,-1,-1,-1
1970,32,1196.18,169.63,91.65,285.37,M,30-45,1,-1,-1,-1
1970,51,1109.27,136.30,65.46,172.07,M,30-45,1,-1,-1,-1
1970,20,441.04,61.77,71.96,233.58,F,30-45,1,-1,-1,-1
1970,16,990.65,321.22,138.58,329.66,F,30-45,1,-1,-1,-1
1970,21,538.53,229.50,62.01,149.20,F,30-45,1,-1,-1,-1
1971,5,180.92,328.52,134.46,366.43,M,15-30,1,-1,-1,-1
1971,8,-3.18,199.03,72.45,144.85,F,30-45,1,-1,-1,-1
1971,38,294.84,264.55,121.29,311.55,F,30-45,1,-1,-1,-1
1971,26,363.94,214.90,103.26,277.06,M,30-45,1,-1,-1,-1
1971,32,1199.76,189.88,85.81,265.11,M,30-45,1,-1,-1,-1
1971,51,1109.26,136.78,65.47,171.96,M,30-45,1,-1,-1,-1
1971,20,441.92,62.28,67.63,225.54,F,30-45,1,-1,-1,-1
1971,16,990.47,316.12,136.37,327.15,F,30-45,1,-1,-1,-1
1971,21,544.51,229.64,61.89,149.47,F,30-45,1,-1,-1,-1
1972,5,181.56,328.68,133.66,366.11,M,15-30,1,-1,-1,-1
1972,8,-3.42,199.03,73.35,145.22,F,30-45,1,-1,-1,-1
1972,38,297.03,264.06,119.86,312.15,F,30-45,1,-1,-1,-1
1972,26,364.33,214.91,101.77,278.17,M,30-45,1,-1,-1,-1
1972,32,1201.01,197.80,83.81,257.20,M,30-45,1,-1,-1,-1
1972,51,1109.35,136.96,65.29,171.26,M,30-45,1,-1,-1,-1
1972,20,443.86,60.70,68.27,227.68,F,30-45,1,-1,-1,-1
1972,16,986.30,311.67,134.66,324.90,F,30-45,1,-1,-1,-1
1972,21,547.55,228.27,62.52,150.97,F,30-45,1,-1,-1,-1
1973,5,182.71,330.07,134.19,368.56,M,15-30,1,-1,-1,-1
1973,8,-2.86,199.03,73.72,144.06,F,15-30,1,-1,-1,-1
1973,38,297.03,263.89,118.23,312.34,F,30-45,1,-1,-1,-1
1973,26,364.98,214.92,100.20,278.60,F,30-45,1,-1,-1,-1
1973,32,1201.30,200.59,83.41,254.41,F,30-45,1,-1,-1,-1
1973,51,1109.25,137.03,65.49,171.67,M,30-45,1,-1,-1,-1
1973,16,987.15,308.80,128.08,310.11,F,30-45,1,-1,-1,-1
1973,21,552.95,222.34,64.63,158.26,F,15-30,1,-1,-1,-1
1974,5,183.96,330.61,135.37,372.05,M,15-30,1,-1,-1,-1
1974,8,-3.71,199.03,74.68,145.00,F,15-30,1,-1,-1,-1
1974,38,298.00,263.84,116.90,312.38,F,30-45,1,-1,-1,-1
1974,26,364.70,213.61,99.34,281.42,F,30-45,1,-1,-1,-1
1974,32,1198.33,180.75,89.41,274.25,F,30-45,1,-1,-1,-1
