4114,13,300.81,591.44,225.87,131.80,F, 30-45, 1,-1,-1,-1
4114,5,151.68,138.73,98.70,299.76,F, 30-45, 1,-1,-1,-1
4114,32,75.44,497.00,162.16,226.07,M, 15-30, 1,-1,-1,-1
4114,37,282.89,169.09,126.69,316.08,F, 30-45, 1,-1,-1,-1
4114,63,267.51,150.91,137.91,299.17,F, 30-45, 1,-1,-1,-1
4115,13,303.03,591.13,222.50,131.96,F, 30-45, 1,-1,-1,-1
4115,5,155.76,162.97,90.97,272.91,F, 30-45, 1,-1,-1,-1
4115,32,75.69,496.99,162.15,226.06,M, 15-30, 1,-1,-1,-1
4115,37,283.19,187.54,118.47,297.62,F, 30-45, 1,-1,-1,-1
4115,63,265.10,150.93,148.99,322.81,F, 30-45, 1,-1,-1,-1
4116,13,304.94,591.01,219.30,132.01,F, 30-45, 1,-1,-1,-1
4116,5,159.61,146.20,94.54,290.22,F, 30-45, 1,-1,-1,-1
4116,32,78.62,496.99,163.09,226.06,M, 15-30, 1,-1,-1,-1
4116,37,285.73,196.16,112.82,285.64,F, 30-45, 1,-1,-1,-1
4116,63,264.24,150.93,152.81,330.70,F, 30-45, 1,-1,-1,-1
4117,13,307.19,590.97,216.54,132.03,F, 30-45, 1,-1,-1,-1
4117,5,164.02,140.45,92.83,296.15,F, 30-45, 1,-1,-1,-1
4117,32,73.36,496.99,162.33,226.05,M, 15-30, 1,-1,-1,-1
4117,37,286.47,199.40,108.44,275.80,F, 30-45, 1,-1,-1,-1
4117,63,264.13,150.94,154.45,333.72,F, 30-45, 1,-1,-1,-1
4118,13,309.61,590.96,213.83,132.03,F, 30-45, 1,-1,-1,-1
4118,5,153.24,157.29,87.76,278.82,F, 30-45, 1,-1,-1,-1
4118,32,71.85,496.99,161.73,226.05,M, 15-30, 1,-1,-1,-1
4118,37,286.42,200.58,107.50,274.87,F, 30-45, 1,-1,-1,-1
4118,63,263.75,150.95,155.08,334.78,F, 30-45, 1,-1,-1,-1
4119,13,311.12,590.96,211.76,132.03,F, 30-45, 1,-1,-1,-1
4119,5,146.81,164.12,86.13,270.60,F, 30-45, 1,-1,-1,-1
4119,32,73.16,496.99,161.75,226.04,M, 15-30, 1,-1,-1,-1
4119,37,287.31,200.34,106.66,274.57,F, 30-45, 1,-1,-1,-1
4119,63,263.57,150.95,155.34,335.09,F, 30-45, 1,-1,-1,-1
4120,13,340.16,590.96,218.86,132.03,F, 30-45, 1,-1,-1,-1
4120,5,145.21,165.30,85.50,264.95,F, 30-45, 1,-1,-1,-1
4120,32,73.76,496.99,161.59,226.04,M, 15-30, 1,-1,-1,-1
4120,37,287.84,200.23,105.99,274.51,F, 30-45, 1,-1,-1,-1
4120,63,264.04,150.96,155.65,335.12,F, 30-45, 1,-1,-1,-1
4121,13,316.10,584.36,225.58,138.63,F, 30-45, 1,-1,-1,-1
4121,5,146.00,165.73,85.37,259.59,F, 30-45, 1,-1,-1,-1
4121,32,73.29,496.99,160.96,226.03,M, 15-30, 1,-1,-1,-1
4121,37,288.20,200.18,105.41,274.52,F, 30-45, 1,-1,-1,-1
4121,63,264.41,151.62,155.37,333.73,F, 30-45, 1,-1,-1,-1
4122,13,313.59,588.38,216.43,134.61,F, 30-45, 1,-1,-1,-1
4122,5,147.28,165.90,86.19,257.70,F, 30-45, 1,-1,-1,-1
4122,32,74.10,495.67,162.06,227.35,M, 15-30, 1,-1,-1,-1
4122,37,288.06,199.48,108.41,285.18,F, 30-45, 1,-1,-1,-1
4122,63,272.52,151.87,139.94,295.56,F, 30-45, 1,-1,-1,-1
4123,13,313.27,590.02,211.47,132.97,F, 30-45, 1,-1,-1,-1
4123,5,149.33,167.30,87.48,255.76,F, 30-45, 1,-1,-1,-1
4123,32,71.07,493.86,161.94,229.16,M, 15-30, 1,-1,-1,-1
4123,37,296.28,198.57,110.62,286.54,F, 30-45, 1,-1,-1,-1
4123,63,275.23,151.97,135.47,281.88,F, 30-45, 1,-1,-1,-1
4123,35,150.04,582.31,169.89,140.69,, , 1,-1,-1,-1
4124,13,314.36,590.65,208.58,132.35,F, 30-45, 1,-1,-1,-1
4124,5,149.59,161.12,91.05,261.17,F, 30-45, 1,-1,-1,-1
4124,32,71.85,495.81,159.34,227.21,M, 15-30, 1,-1,-1,-1
4124,37,292.39,198.86,106.55,277.84,F, 30-45, 1,-1,-1,-1
4124,63,266.70,151.32,151.45,316.34,F, 30-45, 1,-1,-1,-1
4124,35,148.28,579.69,173.05,143.31,, , 1,-1,-1,-1
4125,13,315.31,590.88,206.49,132.11,F, 30-45, 1,-1,-1,-1
4125,5,151.98,144.95,98.41,277.78,F, 30-45, 1,-1,-1,-1
4125,32,72.66,495.24,158.70,227.77,M, 15-30, 1,-1,-1,-1
4125,37,291.24,200.31,104.18,273.14,F, 30-45, 1,-1,-1,-1
4125,63,264.74,151.10,156.94,329.34,F, 30-45, 1,-1,-1,-1
4125,35,147.40,578.74,173.36,144.26,M, 30-45, 1,-1,-1,-1
4126,13,343.34,590.97,213.98,132.03,F, 30-45, 1,-1,-1,-1
4126,5,155.94,153.84,97.61,269.10,F, 30-45, 1,-1,-1,-1
4126,32,76.18,495.04,158.67,227.98,M, 15-30, 1,-1,-1,-1
4126,37,290.08,200.17,104.76,276.76,F, 30-45, 1,-1,-1,-1
4126,38,356.76,323.00,65.47,168.00,F, 30-45, 1,-1,-1,-1
4126,63,253.62,151.01,136.40,295.00,F, 30-45, 1,-1,-1,-1
4126,35,146.46,578.32,172.79,144.68,M, 30-45, 1,-1,-1,-1
4127,13,352.17,591.00,220.92,132.00,F, 30-45, 1,-1,-1,-1
4127,5,157.66,143.56,103.62,279.58,F, 30-45, 1,-1,-1,-1
4127,32,74.27,494.96,157.23,228.05,M, 15-30, 1,-1,-1,-1
4127,37,290.10,200.12,104.07,275.47,F, 30-45, 1,-1,-1,-1
4127,38,356.73,323.01,65.55,168.67,F, 30-45, 1,-1,-1,-1
4127,63,249.42,149.61,127.34,283.55,F, 30-45, 1,-1,-1,-1
4127,35,146.45,576.85,173.39,146.15,M, 30-45, 1,-1,-1,-1
4128,13,326.65,591.01,218.15,131.99,F, 30-45, 1,-1,-1,-1
4128,5,160.07,139.82,107.45,283.41,F, 30-45, 1,-1,-1,-1
4128,32,73.77,496.26,154.92,226.75,M, 15-30, 1,-1,-1,-1
4128,37,290.16,200.09,103.72,275.00,F, 30-45, 1,-1,-1,-1
4128,38,356.66,321.68,65.70,169.56,F, 30-45, 1,-1,-1,-1
4128,63,249.53,150.48,121.14,276.89,F, 30-45, 1,-1,-1,-1
4128,35,147.21,576.39,172.80,146.61,M, 30-45, 1,-1,-1,-1
4129,13,344.23,591.01,224.64,131.98,F, 30-45, 1,-1,-1,-1
4129,5,160.87,137.16,110.41,286.16,M, 15-30, 1,-1,-1,-1
4129,32,73.28,494.11,154.67,228.90,M, 15-30, 1,-1,-1,-1
4129,37,288.71,200.07,103.87,274.84,F, 30-45, 1,-1,-1,-1
4129,38,356.37,318.51,66.27,171.89,F, 30-45, 1,-1,-1,-1
4129,63,250.49,150.13,117.26,274.59,F, 30-45, 1,-1,-1,-1
4129,35,148.63,576.30,171.01,146.70,M, 30-45, 1,-1,-1,-1
4130,13,348.54,591.01,230.33,131.98,F, 30-45, 1,-1,-1,-1
4130,5,161.58,137.53,111.92,285.86,M, 15-30, 1,-1,-1,-1
4130,32,74.42,494.62,153.27,228.39,M, 15-30, 1,-1,-1,-1
4130,37,282.09,166.29,122.05,316.52,F, 30-45, 1,-1,-1,-1
4130,38,356.31,317.98,66.43,172.30,F, 30-45, 1,-1,-1,-1
4130,63,269.31,183.67,116.15,273.87,F, 30-45, 1,-1,-1,-1
4130,35,145.21,574.99,170.20,148.01,M, 30-45, 1,-1,-1,-1
4131,13,323.11,591.01,226.87,131.98,F, 30-45, 1,-1,-1,-1
4131,5,161.38,137.77,113.33,285.70,M, 15-30, 1,-1,-1,-1
4131,32,75.24,493.50,153.33,229.51,M, 15-30, 1,-1,-1,-1
4131,37,284.67,186.01,113.05,293.39,F, 30-45, 1,-1,-1,-1
4131,38,356.55,318.67,65.92,171.37,F, 30-45, 1,-1,-1,-1
4131,63,258.97,163.13,113.57,273.72,F, 30-45, 1,-1,-1,-1
4131,35,146.60,574.56,168.59,148.44,M, 30-45, 1,-1,-1,-1
4132,13,314.33,591.01,223.75,131.99,F, 30-45, 1,-1,-1,-1
4132,5,163.16,147.15,111.34,276.39,M, 15-30, 1,-1,-1,-1
4132,32,76.31,494.40,151.84,228.60,M, 15-30, 1,-1,-1,-1
4132,37,277.70,162.18,126.64,322.36,F, 30-45, 1,-1,-1,-1
4132,38,356.51,318.28,66.02,171.62,F, 30-45, 1,-1,-1,-1
4132,63,275.34,188.14,112.35,272.43,F, 30-45, 1,-1,-1,-1
4132,35,146.38,573.12,168.19,149.88,M, 30-45, 1,-1,-1,-1
4133,13,311.30,591.01,220.72,131.99,F, 30-45, 1,-1,-1,-1
4133,5,163.55,150.15,111.03,272.78,F, 15-30, 1,-1,-1,-1
4133,32,79.04,496.08,150.62,226.93,M, 15-30, 1,-1,-1,-1
4133,37,283.12,184.18,114.42,291.39,F, 30-45, 1,-1,-1,-1
4133,38,354.88,317.19,66.87,174.35,F, 30-45, 1,-1,-1,-1
4133,63,261.10,164.64,111.19,274.73,F, 30-45, 1,-1,-1,-1
4133,35,145.22,571.88,169.57,151.12,M, 30-45, 1,-1,-1,-1
4134,13,311.00,591.01,217.99,131.99,F, 30-45, 1,-1,-1,-1
4134,5,166.11,150.62,110.65,271.45,F, 15-30, 1,-1,-1,-1
4134,32,79.15,495.39,150.67,227.62,M, 15-30, 1,-1,-1,-1
4134,37,276.89,162.04,127.67,319.15,F, 30-45, 1,-1,-1,-1
4134,38,354.66,316.72,67.07,174.87,F, 30-45, 1,-1,-1,-1
4134,63,276.00,187.70,110.26,272.99,F, 30-45, 1,-1,-1,-1
4134,35,141.47,564.69,174.53,158.31,M, 30-45, 1,-1,-1,-1
4135,13,312.24,591.01,215.71,131.99,F, 30-45, 1,-1,-1,-1
4135,5,168.58,150.81,110.70,270.97,F, 15-30, 1,-1,-1,-1
4135,32,78.36,493.81,151.03,229.20,M, 15-30, 1,-1,-1,-1
4135,37,274.01,154.38,133.69,328.75,F, 30-45, 1,-1,-1,-1
4135,63,281.17,196.33,110.18,273.75,F, 30-45, 1,-1,-1,-1
4135,35,141.72,561.60,174.67,161.40,M, 30-45, 1,-1,-1,-1
4136,13,312.81,591.01,213.45,131.99,F, 30-45, 1,-1,-1,-1
4136,5,170.81,150.88,110.66,270.81,F, 15-30, 1,-1,-1,-1
4136,32,78.80,493.21,150.99,229.79,M, 15-30, 1,-1,-1,-1
4136,37,284.62,181.72,124.81,302.17,F, 30-45, 1,-1,-1,-1
4136,63,277.91,166.23,113.83,275.42,F, 30-45, 1,-1,-1,-1
4136,35,142.81,561.81,171.45,161.19,M, 30-45, 1,-1,-1,-1
4137,13,314.80,591.01,211.79,131.99,F, 30-45, 1,-1,-1,-1
4137,5,173.14,149.59,110.85,272.09,M, 15-30, 1,-1,-1,-1
4137,32,79.66,490.36,152.23,232.65,M, 15-30, 1,-1,-1,-1
4137,37,287.80,193.73,122.11,291.10,F, 30-45, 1,-1,-1,-1
4137,63,279.33,156.16,117.13,273.45,F, 30-45, 1,-1,-1,-1
4137,35,146.14,561.97,168.36,161.03,M, 15-30, 1,-1,-1,-1
4138,13,317.93,591.01,210.48,131.99,F, 30-45, 1,-1,-1,-1
4138,5,184.59,146.47,114.12,276.56,M, 15-30, 1,-1,-1,-1
4138,32,79.97,489.29,152.72,233.71,M, 15-30, 1,-1,-1,-1
4138,37,272.25,165.21,136.39,319.93,F, 30-45, 1,-1,-1,-1
4138,63,279.48,185.58,117.05,275.41,F, 30-45, 1,-1,-1,-1
4138,35,145.07,560.38,170.02,162.62,M, 15-30, 1,-1,-1,-1
4139,13,317.80,591.00,208.72,131.99,F, 30-45, 1,-1,-1,-1
4139,5,189.75,145.30,116.14,278.25,M, 15-30, 1,-1,-1,-1
4139,32,80.71,487.59,152.96,235.42,M, 15-30, 1,-1,-1,-1
4139,37,273.40,155.11,141.55,330.15,F, 30-45, 1,-1,-1,-1
4139,63,278.99,196.57,116.74,276.18,F, 30-45, 1,-1,-1,-1
4140,13,318.24,591.00,207.13,131.99,F, 30-45, 1,-1,-1,-1
4140,5,184.00,140.93,113.03,274.93,M, 15-30, 1,-1,-1,-1
4140,32,81.41,485.65,153.50,237.35,M, 15-30, 1,-1,-1,-1
4140,37,269.68,151.18,144.93,335.39,F, 30-45, 1,-1,-1,-1
4140,63,278.92,200.62,116.30,276.50,F, 30-45, 1,-1,-1,-1
4141,13,319.42,591.00,205.88,132.00,F, 30-45, 1,-1,-1,-1
4141,5,189.41,140.62,115.58,278.95,F, 30-45, 1,-1,-1,-1
4141,32,81.51,483.63,154.03,239.38,M, 15-30, 1,-1,-1,-1
4141,37,267.95,148.49,146.78,337.27,F, 30-45, 1,-1,-1,-1
4141,63,278.02,202.02,116.50,277.97,F, 30-45, 1,-1,-1,-1
4142,13,319.66,591.00,204.55,132.00,F, 30-45, 1,-1,-1,-1
4142,5,193.37,141.85,116.45,280.45,F, 30-45, 1,-1,-1,-1
4142,32,83.06,482.89,153.80,240.12,M, 15-30, 1,-1,-1,-1
4142,37,269.58,148.89,147.49,337.84,F, 30-45, 1,-1,-1,-1
4142,63,277.76,202.42,116.37,278.54,F, 30-45, 1,-1,-1,-1
4143,13,320.12,591.00,203.36,132.00,F, 30-45, 1,-1,-1,-1
4143,5,198.14,148.28,113.99,274.42,F, 30-45, 1,-1,-1,-1
4143,32,84.19,483.96,152.59,239.05,M, 15-30, 1,-1,-1,-1
4143,37,270.12,149.18,147.93,337.91,F, 30-45, 1,-1,-1,-1
4143,63,278.50,202.46,115.94,278.77,F, 30-45, 1,-1,-1,-1
4144,13,321.95,591.00,202.28,132.00,F, 30-45, 1,-1,-1,-1
4144,5,194.75,151.43,107.91,259.46,F, 30-45, 1,-1,-1,-1
4144,32,85.47,487.04,150.40,235.97,M, 15-30, 1,-1,-1,-1
4144,37,280.95,182.12,134.72,304.43,F, 30-45, 1,-1,-1,-1
4144,63,282.97,168.69,117.92,274.90,F, 30-45, 1,-1,-1,-1
4144,35,150.17,569.74,158.55,153.26,M, 15-30, 1,-1,-1,-1
4145,13,320.63,588.36,204.59,134.64,F, 30-45, 1,-1,-1,-1
4145,5,203.49,149.91,111.01,270.76,F, 30-45, 1,-1,-1,-1
4145,32,84.88,486.91,150.35,236.10,M, 15-30, 1,-1,-1,-1
4145,37,281.54,182.96,134.52,303.98,F, 30-45, 1,-1,-1,-1
4145,38,357.60,328.59,62.70,162.44,F, 30-45, 1,-1,-1,-1
4145,63,280.08,190.34,118.48,278.76,F, 30-45, 1,-1,-1,-1
4145,35,152.46,570.61,156.83,152.39,M, 30-45, 1,-1,-1,-1
4146,13,316.90,580.81,213.27,142.19,F, 30-45, 1,-1,-1,-1
4146,5,193.73,144.12,116.13,280.01,F, 30-45, 1,-1,-1,-1
4146,32,84.32,485.55,150.97,237.45,M, 15-30, 1,-1,-1,-1
4146,38,358.02,331.94,61.95,159.06,F, 30-45, 1,-1,-1,-1
4146,63,278.76,197.75,117.82,278.89,F, 30-45, 1,-1,-1,-1
4146,35,153.91,572.22,154.76,150.78,M, 30-45, 1,-1,-1,-1
4147,13,316.56,579.26,213.12,143.74,F, 30-45, 1,-1,-1,-1
4147,5,199.81,140.60,117.18,286.16,F, 30-45, 1,-1,-1,-1
4147,32,83.44,483.73,151.22,239.27,M, 15-30, 1,-1,-1,-1
4147,38,357.11,331.60,62.43,160.75,F, 30-45, 1,-1,-1,-1
4147,63,278.90,200.52,116.23,276.30,F, 30-45, 1,-1,-1,-1
4147,35,154.05,572.40,154.57,150.60,M, 30-45, 1,-1,-1,-1
4147,69,186.24,138.55,45.96,242.07,, , 1,-1,-1,-1
4148,13,315.27,576.10,215.40,146.90,F, 30-45, 1,-1,-1,-1
4148,5,203.24,139.26,116.58,288.50,F, 30-45, 1,-1,-1,-1
4148,32,85.28,490.95,146.94,232.05,M, 15-30, 1,-1,-1,-1
4148,38,357.89,328.78,62.40,161.38,F, 30-45, 1,-1,-1,-1
4148,63,278.83,201.49,115.85,276.65,F, 30-45, 1,-1,-1,-1
4148,69,185.53,139.04,46.17,242.19,, , 1,-1,-1,-1
4149,13,316.27,576.22,213.29,146.78,F, 30-45, 1,-1,-1,-1
4149,5,214.85,140.09,117.20,286.73,F, 30-45, 1,-1,-1,-1
4149,32,86.89,492.41,146.14,230.59,M, 15-30, 1,-1,-1,-1
4149,38,358.01,329.08,62.22,160.93,F, 30-45, 1,-1,-1,-1
4149,63,278.46,201.12,116.39,279.44,F, 30-45, 1,-1,-1,-1
4149,35,153.00,574.67,151.85,148.33,M, 30-45, 1,-1,-1,-1
4149,69,184.98,139.17,46.92,245.13,F, 30-45, 1,-1,-1,-1
4150,13,317.47,577.63,209.57,145.37,F, 30-45, 1,-1,-1,-1
4150,5,211.60,140.44,114.85,284.67,F, 30-45, 1,-1,-1,-1
4150,32,87.80,494.27,145.20,228.73,M, 15-30, 1,-1,-1,-1
4150,63,285.67,200.93,120.31,284.44,F, 30-45, 1,-1,-1,-1
4150,35,154.93,576.40,150.02,146.60,M, 30-45, 1,-1,-1,-1
4150,69,189.32,137.76,49.52,253.91,F, 30-45, 1,-1,-1,-1
4151,13,341.17,576.90,216.89,146.10,F, 30-45, 1,-1,-1,-1
4151,5,210.87,141.93,111.40,279.89,F, 30-45, 1,-1,-1,-1
4151,32,87.37,489.63,147.70,233.37,M, 15-30, 1,-1,-1,-1
4151,63,289.07,201.45,121.74,285.02,F, 30-45, 1,-1,-1,-1
4151,35,159.09,578.32,147.77,144.68,M, 30-45, 1,-1,-1,-1
4151,69,189.51,138.62,51.04,256.25,F, 30-45, 1,-1,-1,-1
4152,13,350.66,579.28,219.87,143.72,F, 30-45, 1,-1,-1,-1
4152,5,210.43,139.86,110.22,280.71,F, 30-45, 1,-1,-1,-1
4152,32,86.76,487.89,148.19,235.11,M, 15-30, 1,-1,-1,-1
4152,38,358.90,329.11,61.14,158.17,F, 30-45, 1,-1,-1,-1
4152,63,283.43,200.94,118.97,281.27,F, 30-45, 1,-1,-1,-1
4152,35,159.35,580.35,145.47,142.65,M, 30-45, 1,-1,-1,-1
4152,69,189.20,138.94,52.28,256.98,F, 30-45, 1,-1,-1,-1
4153,13,355.09,584.19,219.17,138.81,F, 30-45, 1,-1,-1,-1
4153,5,210.83,140.42,108.52,279.68,F, 30-45, 1,-1,-1,-1
4153,32,87.95,489.87,146.83,233.13,M, 15-30, 1,-1,-1,-1
4153,38,357.53,327.71,62.58,162.03,F, 30-45, 1,-1,-1,-1
4153,63,281.25,200.03,116.53,277.16,F, 30-45, 1,-1,-1,-1
4153,35,161.59,581.07,144.31,141.93,M, 30-45, 1,-1,-1,-1
4153,69,188.82,139.05,53.17,255.77,F, 30-45, 1,-1,-1,-1
4154,13,355.49,586.08,222.49,136.92,F, 30-45, 1,-1,-1,-1
4154,5,215.32,139.33,109.66,283.25,F, 30-45, 1,-1,-1,-1
4154,32,88.07,489.30,146.96,233.70,M, 15-30, 1,-1,-1,-1
4154,38,357.62,327.25,63.29,163.30,F, 30-45, 1,-1,-1,-1
4154,63,280.59,199.64,115.25,275.62,F, 30-45, 1,-1,-1,-1
4154,35,162.50,581.31,143.71,141.69,M, 30-45, 1,-1,-1,-1
4154,69,186.33,141.77,54.07,253.86,F, 30-45, 1,-1,-1,-1
4155,13,353.85,586.77,227.03,136.23,F, 30-45, 1,-1,-1,-1
4155,5,215.80,138.94,109.76,284.58,F, 30-45, 1,-1,-1,-1
4155,32,87.74,491.73,145.09,231.27,M, 15-30, 1,-1,-1,-1
4155,37,265.31,156.85,148.09,329.27,F, 30-45, 1,-1,-1,-1
4155,38,357.64,327.23,63.31,163.35,F, 30-45, 1,-1,-1,-1
4155,63,281.55,200.13,114.35,275.06,F, 30-45, 1,-1,-1,-1
4155,35,162.49,582.69,142.83,140.31,M, 30-45, 1,-1,-1,-1
4155,69,183.25,140.09,55.97,255.75,F, 30-45, 1,-1,-1,-1
4156,13,325.81,588.35,220.82,134.65,F, 30-45, 1,-1,-1,-1
4156,5,215.99,138.81,110.29,286.38,F, 30-45, 1,-1,-1,-1
4156,32,86.21,491.32,144.53,231.68,M, 15-30, 1,-1,-1,-1
4156,37,264.44,155.29,148.82,330.89,F, 30-45, 1,-1,-1,-1
4156,38,356.64,327.05,63.30,163.87,F, 30-45, 1,-1,-1,-1
4156,63,281.28,200.29,113.29,273.54,F, 30-45, 1,-1,-1,-1
4156,35,162.69,584.52,142.07,138.48,M, 30-45, 1,-1,-1,-1
4156,69,180.39,139.45,57.43,255.74,F, 30-45, 1,-1,-1,-1
4157,13,315.92,587.59,218.35,135.41,F, 30-45, 1,-1,-1,-1
4157,5,216.71,138.78,110.40,287.04,F, 30-45, 1,-1,-1,-1
4157,32,86.41,491.17,144.08,231.84,M, 15-30, 1,-1,-1,-1
4157,38,356.55,327.01,63.34,163.97,F, 30-45, 1,-1,-1,-1
4157,63,282.54,171.78,128.76,310.82,F, 30-45, 1,-1,-1,-1
4157,35,164.59,587.83,139.43,135.17,M, 30-45, 1,-1,-1,-1
4157,69,179.00,141.86,58.58,253.68,F, 30-45, 1,-1,-1,-1
4158,13,312.52,587.30,215.66,135.70,F, 30-45, 1,-1,-1,-1
4158,5,216.24,138.78,109.82,285.95,F, 30-45, 1,-1,-1,-1
4158,32,86.77,493.74,142.03,229.26,M, 15-30, 1,-1,-1,-1
4158,63,282.26,160.87,134.54,324.26,F, 30-45, 1,-1,-1,-1
4158,35,165.65,589.03,139.09,133.97,M, 30-45, 1,-1,-1,-1
4158,69,177.69,144.09,59.29,251.52,F, 30-45, 1,-1,-1,-1
4159,13,337.91,585.85,223.73,137.15,F, 30-45, 1,-1,-1,-1
4159,5,216.69,138.80,110.23,286.83,F, 30-45, 1,-1,-1,-1
4159,32,93.73,496.04,142.90,226.96,M, 15-30, 1,-1,-1,-1
4159,38,357.21,326.99,64.14,165.72,F, 30-45, 1,-1,-1,-1
4159,63,287.83,185.24,126.72,300.88,F, 30-45, 1,-1,-1,-1
4159,35,166.45,590.76,138.78,132.24,M, 30-45, 1,-1,-1,-1
4159,69,176.60,142.24,60.77,253.34,F, 30-45, 1,-1,-1,-1
4160,13,319.44,585.30,220.90,137.70,F, 30-45, 1,-1,-1,-1
4160,5,217.79,138.82,109.74,284.50,F, 30-45, 1,-1,-1,-1
4160,32,95.78,494.22,145.68,228.78,M, 15-30, 1,-1,-1,-1
4160,38,357.21,326.96,64.24,165.98,F, 30-45, 1,-1,-1,-1
4160,63,289.69,195.46,124.20,290.97,F, 30-45, 1,-1,-1,-1
4160,35,167.68,592.69,138.79,130.98,M, 30-45, 1,-1,-1,-1
4160,69,176.68,144.18,61.71,251.35,F, 30-45, 1,-1,-1,-1
4161,13,312.47,583.77,219.69,139.23,F, 30-45, 1,-1,-1,-1
4161,5,222.02,138.84,111.10,283.60,F, 30-45, 1,-1,-1,-1
4161,32,96.07,493.53,147.60,229.47,M, 15-30, 1,-1,-1,-1
4161,63,290.68,199.22,123.91,287.29,F, 30-45, 1,-1,-1,-1
4161,35,164.76,592.01,140.15,131.24,M, 30-45, 1,-1,-1,-1
4161,69,176.34,144.90,62.83,250.57,F, 30-45, 1,-1,-1,-1
4162,13,311.05,583.20,216.89,139.80,F, 30-45, 1,-1,-1,-1
4162,5,223.34,138.86,112.06,281.92,F, 30-45, 1,-1,-1,-1
4162,32,94.66,489.29,151.29,233.71,M, 15-30, 1,-1,-1,-1
4162,38,356.26,320.19,65.60,170.32,F, 30-45, 1,-1,-1,-1
4162,63,284.48,200.60,118.93,277.93,F, 30-45, 1,-1,-1,-1
4162,35,165.50,593.14,138.97,130.13,M, 30-45, 1,-1,-1,-1
4162,69,176.01,145.15,63.67,248.94,F, 30-45, 1,-1,-1,-1
4163,13,311.70,584.30,212.29,138.70,F, 30-45, 1,-1,-1,-1
4163,5,224.93,138.63,112.04,281.86,F, 30-45, 1,-1,-1,-1
4163,32,94.19,489.00,152.48,234.00,M, 15-30, 1,-1,-1,-1
4163,37,273.69,153.51,148.29,332.52,F, 30-45, 1,-1,-1,-1
4163,38,356.15,319.51,65.84,170.94,F, 30-45, 1,-1,-1,-1
4163,63,283.60,201.09,115.39,271.71,F, 30-45, 1,-1,-1,-1
4163,69,175.56,145.22,64.66,248.31,F, 30-45, 1,-1,-1,-1
4164,13,312.78,584.73,209.02,138.27,F, 30-45, 1,-1,-1,-1
4164,32,93.16,488.91,153.26,234.09,M, 15-30, 1,-1,-1,-1
4164,37,274.51,152.89,147.84,333.82,F, 30-45, 1,-1,-1,-1
4164,63,284.27,201.92,113.45,269.45,F, 30-45, 1,-1,-1,-1
4164,69,173.93,139.92,66.65,253.39,F, 30-45, 1,-1,-1,-1
4165,13,313.38,584.90,206.23,138.10,F, 30-45, 1,-1,-1,-1
4165,32,93.56,491.52,152.55,231.48,M, 15-30, 1,-1,-1,-1
4165,37,287.03,185.13,133.79,301.80,F, 30-45, 1,-1,-1,-1
4165,63,272.83,169.42,109.36,265.99,F, 30-45, 1,-1,-1,-1
4165,69,174.02,144.51,65.99,247.40,F, 30-45, 1,-1,-1,-1
4166,13,314.91,584.96,204.02,138.04,F, 30-45, 1,-1,-1,-1
4166,32,92.95,493.84,151.76,229.16,M, 15-30, 1,-1,-1,-1
4166,37,290.97,196.89,128.69,289.43,F, 30-45, 1,-1,-1,-1
4166,63,267.70,157.32,106.96,266.11,F, 30-45, 1,-1,-1,-1
4166,69,172.41,140.95,67.72,251.73,F, 30-45, 1,-1,-1,-1
4167,13,315.55,584.99,201.88,138.01,F, 30-45, 1,-1,-1,-1
4167,32,92.03,496.04,150.82,226.96,M, 15-30, 1,-1,-1,-1
4167,37,292.77,200.91,127.37,285.20,F, 30-45, 1,-1,-1,-1
4167,38,352.76,327.90,62.48,164.85,F, 30-45, 1,-1,-1,-1
4167,63,266.33,152.98,105.17,266.21,F, 30-45, 1,-1,-1,-1
4167,69,172.22,139.63,68.87,253.33,F, 30-45, 1,-1,-1,-1
4168,13,315.56,583.67,201.63,139.33,F, 30-45, 1,-1,-1,-1
4168,32,91.62,496.85,151.22,226.15,M, 15-30, 1,-1,-1,-1
4168,37,294.62,202.88,123.05,271.62,F, 30-45, 1,-1,-1,-1
4168,38,354.92,328.75,62.10,162.82,F, 30-45, 1,-1,-1,-1
4168,63,264.16,148.59,104.66,264.92,F, 30-45, 1,-1,-1,-1
4168,69,172.13,140.45,69.38,252.61,F, 30-45, 1,-1,-1,-1
4169,13,316.13,581.86,201.82,141.14,F, 30-45, 1,-1,-1,-1
4169,32,84.67,497.13,149.69,225.87,M, 15-30, 1,-1,-1,-1
4169,37,293.12,203.40,121.59,266.83,F, 30-45, 1,-1,-1,-1
4169,38,355.73,329.03,61.75,160.83,F, 30-45, 1,-1,-1,-1
4169,69,172.13,143.41,69.50,249.67,F, 30-45, 1,-1,-1,-1
4170,13,317.84,582.50,198.97,140.50,F, 30-45, 1,-1,-1,-1
4170,32,83.17,497.22,148.23,225.78,M, 15-30, 1,-1,-1,-1
4170,37,285.23,202.77,118.68,265.32,F, 30-45, 1,-1,-1,-1
4170,38,355.73,329.12,62.21,161.44,F, 30-45, 1,-1,-1,-1
4170,63,230.04,139.12,111.90,278.23,M, 15-30, 1,-1,-1,-1
4170,69,172.06,145.87,69.72,247.22,F, 30-45, 1,-1,-1,-1
4171,13,319.10,584.07,195.44,138.93,F, 30-45, 1,-1,-1,-1
4171,32,86.69,495.91,149.50,227.09,M, 15-30, 1,-1,-1,-1
