4056,17,261.37,76.03,149.47,304.56,M,15-30,1,-1,-1,-1
4056,5,632.93,160.22,102.71,261.82,F,30-45,1,-1,-1,-1
4056,46,251.04,94.01,64.28,269.97,M,15-30,1,-1,-1,-1
4056,11,27.34,306.96,145.23,212.21,M,30-45,1,-1,-1,-1
4057,17,268.01,76.02,151.80,305.42,M,15-30,1,-1,-1,-1
4057,5,632.46,156.83,103.26,263.86,F,30-45,1,-1,-1,-1
4057,46,250.31,93.86,65.21,271.90,M,15-30,1,-1,-1,-1
4057,11,24.22,301.93,152.61,223.35,M,15-30,1,-1,-1,-1
4058,17,260.26,76.02,150.06,305.10,M,15-30,1,-1,-1,-1
4058,5,633.73,155.54,104.51,265.95,F,30-45,1,-1,-1,-1
4058,46,250.62,92.51,65.74,271.32,M,15-30,1,-1,-1,-1
4058,11,17.44,299.79,158.82,231.62,M,15-30,1,-1,-1,-1
4059,17,257.07,73.37,149.89,307.62,M,15-30,1,-1,-1,-1
4059,5,624.91,134.00,109.12,287.80,F,30-45,1,-1,-1,-1
4059,46,250.58,92.01,66.29,271.10,M,15-30,1,-1,-1,-1
4059,11,18.80,302.37,161.74,235.88,M,15-30,1,-1,-1,-1
4060,17,279.67,73.70,140.47,273.00,M,15-30,1,-1,-1,-1
4060,5,634.16,152.22,103.69,269.71,F,30-45,1,-1,-1,-1
4060,46,250.42,91.84,66.81,271.02,M,15-30,1,-1,-1,-1
4061,17,286.09,73.85,139.70,260.09,M,15-30,1,-1,-1,-1
4061,5,638.19,153.89,104.42,268.08,F,30-45,1,-1,-1,-1
4061,46,249.65,91.79,67.11,270.99,M,15-30,1,-1,-1,-1
4061,11,16.17,302.20,159.81,231.01,M,15-30,1,-1,-1,-1
4062,17,265.24,71.16,155.92,292.87,M,15-30,1,-1,-1,-1
4062,5,638.71,153.55,104.56,268.42,F,30-45,1,-1,-1,-1
4062,46,249.29,91.79,67.38,270.98,M,15-30,1,-1,-1,-1
4062,11,17.17,304.37,162.05,234.25,M,15-30,1,-1,-1,-1
4063,17,253.95,70.24,159.61,305.22,M,15-30,1,-1,-1,-1
4063,46,249.10,91.81,67.63,270.98,M,15-30,1,-1,-1,-1
4063,61,600.16,52.64,102.42,257.38,,,1,-1,-1,-1
4064,17,255.27,69.89,161.06,310.17,M,15-30,1,-1,-1,-1
4064,46,248.97,91.82,67.85,270.98,M,15-30,1,-1,-1,-1
4064,61,607.03,52.15,88.67,223.60,,,1,-1,-1,-1
4064,39,389.21,88.47,79.88,241.53,,,1,-1,-1,-1
4065,17,254.94,69.78,160.80,312.04,M,15-30,1,-1,-1,-1
4065,5,654.39,154.72,109.92,265.51,F,30-45,1,-1,-1,-1
4065,46,248.87,91.84,68.05,270.98,M,15-30,1,-1,-1,-1
4065,61,601.66,53.01,86.84,220.74,M,30-45,1,-1,-1,-1
4065,39,388.89,89.57,79.46,240.43,F,30-45,1,-1,-1,-1
4066,17,255.74,69.76,160.21,312.68,M,15-30,1,-1,-1,-1
4066,5,656.55,154.59,109.91,265.48,F,30-45,1,-1,-1,-1
4066,46,248.03,91.86,68.43,270.98,M,15-30,1,-1,-1,-1
4066,61,596.94,50.47,86.52,222.08,M,30-45,1,-1,-1,-1
4066,39,389.65,91.42,78.91,238.58,F,30-45,1,-1,-1,-1
4067,17,256.34,69.77,159.47,312.86,M,15-30,1,-1,-1,-1
4067,46,247.62,91.88,68.77,270.98,M,15-30,1,-1,-1,-1
4067,61,590.41,52.26,88.07,227.58,M,30-45,1,-1,-1,-1
4067,39,387.97,90.58,79.64,239.42,F,30-45,1,-1,-1,-1
4068,17,259.33,68.48,160.91,315.48,M,15-30,1,-1,-1,-1
4068,46,247.38,91.89,69.08,270.99,M,15-30,1,-1,-1,-1
4068,61,585.75,54.25,92.00,239.98,M,30-45,1,-1,-1,-1
4068,39,390.11,90.27,79.99,239.73,F,30-45,1,-1,-1,-1
4069,17,256.83,66.69,160.24,316.42,M,15-30,1,-1,-1,-1
4069,46,247.08,90.58,69.64,272.31,M,15-30,1,-1,-1,-1
4069,61,580.83,56.29,89.54,236.55,F,30-45,1,-1,-1,-1
4069,39,393.00,90.14,79.99,238.48,F,30-45,1,-1,-1,-1
4070,17,256.49,67.34,158.78,315.40,M,15-30,1,-1,-1,-1
4070,46,246.49,90.10,69.50,271.49,M,15-30,1,-1,-1,-1
4070,61,574.54,57.06,90.99,243.93,F,30-45,1,-1,-1,-1
4070,39,395.44,88.72,81.23,240.77,F,30-45,1,-1,-1,-1
4071,17,256.63,67.61,157.69,314.95,M,15-30,1,-1,-1,-1
4071,46,246.26,89.93,69.47,271.17,M,15-30,1,-1,-1,-1
4071,61,570.40,58.63,91.37,247.80,F,30-45,1,-1,-1,-1
4071,39,394.85,86.85,83.23,244.31,F,30-45,1,-1,-1,-1
4072,17,256.38,67.73,156.62,314.73,M,15-30,1,-1,-1,-1
4072,46,247.21,89.87,69.40,271.05,M,15-30,1,-1,-1,-1
4072,61,566.82,59.21,91.84,254.23,F,30-45,1,-1,-1,-1
4072,39,395.27,86.16,83.90,244.29,F,30-45,1,-1,-1,-1
4073,17,256.19,67.79,156.43,315.92,M,30-45,1,-1,-1,-1
4073,46,246.69,91.19,69.16,269.69,M,15-30,1,-1,-1,-1
4073,61,563.53,59.40,90.92,257.77,F,30-45,1,-1,-1,-1
4073,39,394.48,87.25,84.63,242.92,F,30-45,1,-1,-1,-1
4074,17,256.34,67.82,155.94,316.33,M,30-45,1,-1,-1,-1
4074,46,247.36,90.37,69.32,270.50,M,15-30,1,-1,-1,-1
4074,61,563.26,59.43,88.83,257.58,F,30-45,1,-1,-1,-1
4074,39,394.54,87.68,85.41,242.38,F,30-45,1,-1,-1,-1
4075,17,256.62,67.85,155.36,316.45,M,30-45,1,-1,-1,-1
4075,46,247.64,90.06,69.35,270.81,M,15-30,1,-1,-1,-1
4075,61,561.09,60.72,86.60,258.54,F,30-45,1,-1,-1,-1
4075,39,394.33,85.18,88.77,251.50,F,30-45,1,-1,-1,-1
4076,17,255.97,66.55,155.34,317.77,M,30-45,1,-1,-1,-1
4076,46,246.71,89.96,69.44,270.93,M,15-30,1,-1,-1,-1
4076,61,559.51,61.18,83.56,258.69,F,30-45,1,-1,-1,-1
4076,39,396.01,85.57,87.75,248.33,F,30-45,1,-1,-1,-1
4077,17,255.93,66.07,154.97,318.24,M,30-45,1,-1,-1,-1
4077,46,245.45,89.92,69.98,272.29,M,15-30,1,-1,-1,-1
4077,61,558.79,61.33,80.29,257.24,F,30-45,1,-1,-1,-1
4077,39,394.66,87.07,87.29,244.38,F,30-45,1,-1,-1,-1
4077,6,6.34,219.01,40.70,172.70,,,1,-1,-1,-1
4078,17,255.82,65.90,155.04,319.70,M,30-45,1,-1,-1,-1
4078,46,245.69,89.92,70.10,272.81,M,15-30,1,-1,-1,-1
4078,61,556.26,61.36,79.21,256.50,F,30-45,1,-1,-1,-1
4078,39,393.29,87.65,87.42,242.86,F,30-45,1,-1,-1,-1
4078,6,8.28,219.36,35.05,148.69,,,1,-1,-1,-1
4079,17,255.88,65.85,154.90,320.22,M,30-45,1,-1,-1,-1
4079,46,246.54,89.92,69.94,273.00,M,15-30,1,-1,-1,-1
4079,61,553.23,61.34,77.93,256.06,F,30-45,1,-1,-1,-1
4079,39,391.79,86.54,88.07,243.62,F,30-45,1,-1,-1,-1
4080,17,256.57,67.16,153.54,317.75,M,30-45,1,-1,-1,-1
4080,46,246.93,89.93,69.77,273.06,M,15-30,1,-1,-1,-1
4080,61,551.77,62.62,77.00,254.44,F,30-45,1,-1,-1,-1
4080,39,390.54,87.45,88.34,243.90,F,30-45,1,-1,-1,-1
4081,17,256.89,67.67,152.91,316.77,F,30-45,1,-1,-1,-1
4081,46,247.27,89.94,69.32,271.76,M,15-30,1,-1,-1,-1
4081,61,543.95,61.77,74.95,255.68,F,30-45,1,-1,-1,-1
4081,39,389.66,87.80,87.93,242.68,F,30-45,1,-1,-1,-1
4082,17,257.07,67.87,152.59,316.39,F,30-45,1,-1,-1,-1
4082,46,247.57,89.94,69.47,272.58,M,15-30,1,-1,-1,-1
4082,61,536.58,61.43,72.72,254.09,F,30-45,1,-1,-1,-1
4082,39,389.31,87.93,87.79,242.22,F,30-45,1,-1,-1,-1
4083,17,256.91,66.62,152.94,317.55,F,30-45,1,-1,-1,-1
4083,46,244.54,89.95,69.87,271.57,M,15-30,1,-1,-1,-1
4083,11,-12.14,226.41,109.56,165.55,M,15-30,1,-1,-1,-1
4083,61,532.33,62.60,71.09,253.38,F,30-45,1,-1,-1,-1
4083,39,388.03,87.98,87.38,242.04,F,30-45,1,-1,-1,-1
4084,17,256.92,66.15,152.95,317.98,F,30-45,1,-1,-1,-1
4084,46,243.22,89.96,70.37,271.19,M,15-30,1,-1,-1,-1
4084,11,-13.66,222.79,107.46,162.39,M,15-30,1,-1,-1,-1
4084,61,536.78,63.68,69.92,250.40,F,30-45,1,-1,-1,-1
4084,39,387.65,88.00,87.04,241.98,F,30-45,1,-1,-1,-1
4085,17,256.23,65.98,153.03,318.12,F,30-45,1,-1,-1,-1
4085,46,241.82,89.96,71.06,271.04,M,15-30,1,-1,-1,-1
4085,61,528.74,64.08,69.41,250.53,F,30-45,1,-1,-1,-1
4085,39,387.02,88.01,86.56,241.96,F,30-45,1,-1,-1,-1
4086,17,255.97,65.93,153.07,318.17,F,30-45,1,-1,-1,-1
4086,46,241.11,89.97,71.71,270.99,M,15-30,1,-1,-1,-1
4086,61,526.51,63.54,69.23,251.85,F,30-45,1,-1,-1,-1
4086,39,386.72,86.69,86.54,243.28,F,30-45,1,-1,-1,-1
4087,17,256.64,65.91,152.89,318.17,F,30-45,1,-1,-1,-1
4087,46,244.19,89.97,71.26,270.97,M,15-30,1,-1,-1,-1
4087,61,520.84,63.98,69.87,251.00,F,30-45,1,-1,-1,-1
4087,39,386.00,86.19,86.46,243.78,F,30-45,1,-1,-1,-1
4088,17,256.95,65.91,152.72,318.16,F,30-45,1,-1,-1,-1
4088,46,245.48,89.97,70.85,270.97,M,15-30,1,-1,-1,-1
4088,61,519.22,63.47,70.69,251.95,F,30-45,1,-1,-1,-1
4088,39,385.61,86.01,86.68,245.29,F,30-45,1,-1,-1,-1
4089,17,261.36,65.92,154.00,318.14,M,15-30,1,-1,-1,-1
4089,46,245.93,89.98,70.78,272.29,M,15-30,1,-1,-1,-1
4089,61,517.11,63.26,71.66,252.28,F,30-45,1,-1,-1,-1
4089,39,385.76,85.94,86.21,244.53,F,30-45,1,-1,-1,-1
4090,17,259.28,67.25,153.37,316.80,M,15-30,1,-1,-1,-1
4090,5,615.10,106.23,116.70,300.82,F,30-45,1,-1,-1,-1
4090,46,245.73,89.98,70.82,272.79,M,15-30,1,-1,-1,-1
4090,61,516.22,63.18,72.48,252.37,F,30-45,1,-1,-1,-1
4090,39,385.88,85.93,85.91,244.23,F,30-45,1,-1,-1,-1
4091,17,258.29,69.08,152.20,314.97,M,15-30,1,-1,-1,-1
4091,5,615.90,105.38,109.40,292.18,F,30-45,1,-1,-1,-1
4091,46,246.44,89.98,70.59,272.98,M,15-30,1,-1,-1,-1
4091,61,515.05,61.81,73.40,252.37,F,30-45,1,-1,-1,-1
4091,39,385.40,83.28,86.89,248.08,F,30-45,1,-1,-1,-1
4092,17,257.98,69.77,151.62,314.27,M,15-30,1,-1,-1,-1
4092,5,617.63,105.14,105.29,286.29,F,30-45,1,-1,-1,-1
4092,46,246.92,89.98,70.06,271.72,M,15-30,1,-1,-1,-1
4092,61,509.56,62.61,74.84,251.03,F,30-45,1,-1,-1,-1
4092,39,383.82,83.61,87.44,249.52,F,30-45,1,-1,-1,-1
4093,17,257.83,70.02,151.46,314.02,M,30-45,1,-1,-1,-1
4093,5,617.98,103.79,103.16,285.40,M,30-45,1,-1,-1,-1
4093,46,247.71,89.99,69.95,271.24,M,15-30,1,-1,-1,-1
4093,61,504.87,61.59,76.87,251.82,F,15-30,1,-1,-1,-1
4093,39,384.93,85.07,86.89,248.73,F,30-45,1,-1,-1,-1
4094,17,257.89,70.10,151.19,313.93,M,30-45,1,-1,-1,-1
4094,5,618.51,100.70,101.69,285.07,M,30-45,1,-1,-1,-1
4094,46,248.43,88.66,70.40,272.38,M,15-30,1,-1,-1,-1
4094,61,503.13,61.20,77.82,252.10,F,15-30,1,-1,-1,-1
4094,39,384.88,84.31,86.33,248.41,F,30-45,1,-1,-1,-1
4095,17,257.69,68.80,151.53,315.23,M,30-45,1,-1,-1,-1
4095,5,617.56,96.94,102.21,291.61,M,30-45,1,-1,-1,-1
4095,46,248.79,89.49,70.35,271.50,M,15-30,1,-1,-1,-1
4095,11,-2.64,259.52,86.91,126.01,F,30-45,1,-1,-1,-1
4095,61,498.23,59.73,78.97,253.51,F,15-30,1,-1,-1,-1
4095,39,384.79,82.71,86.28,249.59,F,30-45,1,-1,-1,-1
4096,17,257.61,69.62,151.69,315.73,M,30-45,1,-1,-1,-1
4096,5,619.08,95.60,101.37,291.41,M,30-45,1,-1,-1,-1
4096,46,249.39,89.81,70.72,269.83,M,15-30,1,-1,-1,-1
4096,11,-8.29,260.43,83.17,125.07,F,30-45,1,-1,-1,-1
4096,61,495.72,59.18,79.63,252.70,F,15-30,1,-1,-1,-1
4096,39,384.69,82.12,86.40,251.34,F,30-45,1,-1,-1,-1
4097,17,257.42,68.61,152.07,317.24,M,15-30,1,-1,-1,-1
4097,5,619.17,93.86,100.82,292.63,M,30-45,1,-1,-1,-1
4097,46,244.53,89.93,71.73,265.23,M,15-30,1,-1,-1,-1
4097,11,-9.85,260.72,81.62,126.15,F,30-45,1,-1,-1,-1
4097,61,492.45,58.98,79.47,248.41,F,30-45,1,-1,-1,-1
4097,39,384.99,80.59,85.79,250.67,F,30-45,1,-1,-1,-1
4098,17,257.72,69.54,151.48,316.48,M,15-30,1,-1,-1,-1
4098,5,619.82,93.28,100.77,294.40,M,30-45,1,-1,-1,-1
4098,46,248.47,89.98,72.54,266.18,M,15-30,1,-1,-1,-1
4098,11,-4.19,258.04,87.06,130.72,F,30-45,1,-1,-1,-1
4098,61,485.64,58.91,80.16,250.76,F,30-45,1,-1,-1,-1
4098,39,385.22,81.35,85.36,250.39,F,30-45,1,-1,-1,-1
4099,17,258.65,69.89,150.94,316.19,M,15-30,1,-1,-1,-1
4099,5,619.57,98.40,97.87,288.45,M,30-45,1,-1,-1,-1
4099,46,251.19,89.99,71.64,259.26,M,15-30,1,-1,-1,-1
4099,11,-3.24,254.34,92.02,136.46,F,30-45,1,-1,-1,-1
4099,61,481.24,58.90,79.10,249.00,F,30-45,1,-1,-1,-1
4099,39,385.59,80.33,84.63,250.26,F,30-45,1,-1,-1,-1
4100,17,259.11,70.01,150.53,316.08,M,15-30,1,-1,-1,-1
4100,5,619.96,100.44,95.86,287.48,M,30-45,1,-1,-1,-1
4100,46,251.95,90.00,71.81,256.67,M,15-30,1,-1,-1,-1
4100,11,-2.68,254.71,91.75,136.05,F,30-45,1,-1,-1,-1
4100,61,476.79,58.90,76.57,244.34,F,30-45,1,-1,-1,-1
4100,39,385.17,79.96,84.18,250.20,F,30-45,1,-1,-1,-1
4101,17,259.11,68.74,150.73,317.36,M,15-30,1,-1,-1,-1
4101,5,621.18,98.58,94.34,291.10,M,30-45,1,-1,-1,-1
4101,46,252.86,90.00,71.91,253.09,M,30-45,1,-1,-1,-1
4101,61,471.64,58.91,74.23,242.59,F,30-45,1,-1,-1,-1
4101,39,385.32,81.16,83.39,248.85,F,30-45,1,-1,-1,-1
4102,17,259.78,68.25,150.77,317.84,M,15-30,1,-1,-1,-1
4102,5,620.46,97.74,94.43,291.40,M,30-45,1,-1,-1,-1
4102,46,252.71,88.66,72.86,253.15,M,30-45,1,-1,-1,-1
4102,61,467.32,58.92,73.12,244.63,F,30-45,1,-1,-1,-1
4102,39,386.23,81.63,82.73,248.32,F,30-45,1,-1,-1,-1
4102,6,11.26,247.90,66.10,240.75,,,1,-1,-1,-1
4103,17,264.41,68.06,151.93,318.01,M,15-30,1,-1,-1,-1
4103,46,253.11,88.17,73.60,251.90,M,30-45,1,-1,-1,-1
4103,61,464.98,58.93,71.82,244.08,F,30-45,1,-1,-1,-1
4103,39,386.90,83.14,81.85,246.80,F,30-45,1,-1,-1,-1
4103,6,6.31,247.37,74.10,248.78,,,1,-1,-1,-1
4104,17,266.53,68.00,152.93,318.07,M,15-30,1,-1,-1,-1
4104,46,252.97,87.99,74.42,252.82,M,30-45,1,-1,-1,-1
4104,61,457.85,58.94,72.88,245.22,F,30-45,1,-1,-1,-1
4104,39,387.25,83.71,81.31,246.23,F,30-45,1,-1,-1,-1
4104,6,6.44,248.39,74.98,251.74,,,1,-1,-1,-1
4105,17,262.72,67.98,152.58,318.09,M,15-30,1,-1,-1,-1
4105,46,252.08,87.93,75.01,253.88,M,15-30,1,-1,-1,-1
4105,61,454.06,58.94,74.48,249.62,F,30-45,1,-1,-1,-1
4105,39,388.24,82.60,80.75,246.01,F,30-45,1,-1,-1,-1
4105,6,7.87,245.93,96.13,303.04,M,15-30,1,-1,-1,-1
4106,17,262.75,69.29,152.09,316.76,M,15-30,1,-1,-1,-1
4106,46,252.41,87.92,75.21,254.32,M,15-30,1,-1,-1,-1
4106,61,458.24,58.95,74.01,251.28,F,30-45,1,-1,-1,-1
4106,39,387.98,82.18,80.46,245.94,F,30-45,1,-1,-1,-1
4106,6,2.59,246.19,93.06,284.85,M,15-30,1,-1,-1,-1
4107,17,257.71,69.79,150.07,316.26,M,15-30,1,-1,-1,-1
4107,46,255.30,87.92,73.67,252.53,M,15-30,1,-1,-1,-1
4107,61,460.42,60.27,72.98,250.59,F,30-45,1,-1,-1,-1
4107,39,387.95,82.03,80.22,245.92,F,30-45,1,-1,-1,-1
4107,6,2.65,246.73,95.06,290.97,M,15-30,1,-1,-1,-1
4108,17,260.21,71.30,148.44,313.42,M,15-30,1,-1,-1,-1
4108,46,257.46,83.94,73.58,255.87,M,15-30,1,-1,-1,-1
4108,61,460.40,60.78,72.58,251.63,F,30-45,1,-1,-1,-1
4108,39,387.82,80.65,80.37,247.24,F,30-45,1,-1,-1,-1
4109,17,260.97,71.86,148.22,313.68,M,15-30,1,-1,-1,-1
4109,46,259.42,85.10,72.52,254.51,M,15-30,1,-1,-1,-1
4109,61,460.39,60.96,71.96,252.01,F,30-45,1,-1,-1,-1
4109,39,389.36,80.14,81.23,249.07,F,30-45,1,-1,-1,-1
4110,17,261.35,72.06,147.96,313.79,M,15-30,1,-1,-1,-1
4110,46,260.87,85.57,71.96,254.00,M,15-30,1,-1,-1,-1
4110,61,458.35,61.03,69.40,248.18,F,30-45,1,-1,-1,-1
4110,39,389.49,79.95,81.13,248.44,F,30-45,1,-1,-1,-1
4111,17,261.84,72.12,147.16,312.52,M,15-30,1,-1,-1,-1
4111,46,261.83,85.28,71.82,253.50,M,15-30,1,-1,-1,-1
4111,11,16.85,294.25,150.43,218.17,F,30-45,1,-1,-1,-1
4111,61,457.77,61.05,66.91,242.73,F,30-45,1,-1,-1,-1
4111,39,388.94,79.89,80.95,248.19,F,30-45,1,-1,-1,-1
4112,17,262.08,72.13,146.77,312.05,M,15-30,1,-1,-1,-1
4112,46,273.43,84.22,71.28,253.78,M,15-30,1,-1,-1,-1
4112,11,17.20,295.83,154.80,220.32,F,30-45,1,-1,-1,-1
4112,61,454.41,61.05,67.12,246.03,F,30-45,1,-1,-1,-1
4112,39,389.32,79.88,81.03,248.09,F,30-45,1,-1,-1,-1
4113,17,262.21,73.45,146.54,311.89,F,30-45,1,-1,-1,-1
4113,46,281.47,98.83,68.57,242.97,M,30-45,1,-1,-1,-1
4113,11,7.47,296.32,176.02,256.35,F,15-30,1,-1,-1,-1
4113,61,451.81,61.05,66.09,243.30,F,30-45,1,-1,-1,-1
4113,39,389.80,81.21,80.36,246.73,F,30-45,1,-1,-1,-1
4114,17,262.30,72.61,146.37,311.84,F,30-45,1,-1,-1,-1
4114,46,285.14,104.75,67.25,237.76,M,30-45,1,-1,-1,-1
4114,11,13.53,296.54,164.65,236.03,F,15-30,1,-1,-1,-1
4114,61,448.62,61.05,67.00,248.92,F,30-45,1,-1,-1,-1
4114,39,389.86,80.39,80.36,247.54,F,30-45,1,-1,-1,-1
4115,17,262.37,72.29,146.24,311.84,F,30-45,1,-1,-1,-1
4115,46,287.98,106.54,66.69,235.80,M,30-45,1,-1,-1,-1
4115,11,17.12,296.40,158.50,224.37,F,15-30,1,-1,-1,-1
4115,61,447.95,61.04,67.11,251.01,F,30-45,1,-1,-1,-1
4115,39,389.38,80.09,80.03,247.84,F,30-45,1,-1,-1,-1
4116,17,262.43,72.15,146.13,311.85,F,30-45,1,-1,-1,-1
4116,11,11.20,296.27,171.85,246.53,F,15-30,1,-1,-1,-1
4116,61,446.88,61.04,67.00,251.80,F,30-45,1,-1,-1,-1
4116,39,389.68,79.98,80.25,247.96,F,30-45,1,-1,-1,-1
4117,17,262.48,72.10,146.03,311.86,M,15-30,1,-1,-1,-1
4117,11,9.53,296.25,174.57,253.36,M,15-30,1,-1,-1,-1
4117,61,446.65,61.03,66.78,252.08,F,30-45,1,-1,-1,-1
4117,39,391.44,79.94,81.00,248.00,F,30-45,1,-1,-1,-1
4118,17,262.92,72.07,146.47,313.20,M,15-30,1,-1,-1,-1
4118,11,9.07,296.15,176.25,258.45,M,15-30,1,-1,-1,-1
4118,61,446.72,61.03,66.55,252.18,F,30-45,1,-1,-1,-1
4118,39,391.15,79.93,81.86,248.02,F,30-45,1,-1,-1,-1
4119,17,262.47,72.06,146.54,313.71,M,15-30,1,-1,-1,-1
4119,11,6.95,296.04,180.62,268.55,M,15-30,1,-1,-1,-1
4119,61,446.90,61.03,66.31,252.19,F,30-45,1,-1,-1,-1
4119,39,392.69,79.94,82.83,248.02,F,30-45,1,-1,-1,-1
4120,17,263.10,72.05,146.29,313.91,M,15-30,1,-1,-1,-1
4120,11,4.76,295.96,182.40,274.89,M,15-30,1,-1,-1,-1
4120,61,447.09,61.02,66.09,252.19,F,30-45,1,-1,-1,-1
4120,39,392.44,79.94,83.51,248.02,F,30-45,1,-1,-1,-1
4121,17,262.67,72.04,146.20,313.98,M,15-30,1,-1,-1,-1
4121,11,2.68,295.87,184.09,281.02,M,15-30,1,-1,-1,-1
4121,61,447.42,59.70,66.29,253.49,F,30-45,1,-1,-1,-1
4121,39,389.89,79.95,83.37,248.02,F,30-45,1,-1,-1,-1
4122,17,262.54,72.04,146.11,314.01,M,15-30,1,-1,-1,-1
4122,11,1.76,295.79,184.85,285.79,M,15-30,1,-1,-1,-1
4122,61,447.56,59.20,66.42,254.63,F,30-45,1,-1,-1,-1
4122,39,392.15,81.28,83.43,246.69,F,30-45,1,-1,-1,-1
4123,17,262.52,72.03,146.02,314.01,M,15-30,1,-1,-1,-1
4123,11,2.50,295.71,182.84,284.88,M,15-30,1,-1,-1,-1
4123,61,447.63,59.02,66.53,255.70,F,30-45,1,-1,-1,-1
4123,39,394.01,81.78,84.10,246.19,F,30-45,1,-1,-1,-1
4124,17,262.54,72.03,145.93,314.02,M,15-30,1,-1,-1,-1
4124,11,2.66,295.63,182.20,286.87,M,15-30,1,-1,-1,-1
4124,61,447.60,58.95,66.09,254.77,F,30-45,1,-1,-1,-1
4124,39,393.90,81.97,84.60,246.01,F,30-45,1,-1,-1,-1
4125,17,262.57,72.03,145.85,314.02,M,30-45,1,-1,-1,-1
4125,11,12.96,295.57,160.10,247.96,M,15-30,1,-1,-1,-1
4125,61,447.97,58.93,65.91,254.40,F,30-45,1,-1,-1,-1
4125,39,393.88,83.35,84.71,244.62,F,30-45,1,-1,-1,-1
4126,17,262.60,72.02,145.77,314.01,M,30-45,1,-1,-1,-1
4126,11,16.69,295.45,151.82,231.74,M,15-30,1,-1,-1,-1
4126,61,447.73,58.93,65.99,255.56,F,30-45,1,-1,-1,-1
4126,39,391.80,82.55,84.88,245.44,F,30-45,1,-1,-1,-1
4127,17,262.64,72.02,145.71,314.01,M,30-45,1,-1,-1,-1
4127,11,5.63,295.38,173.62,267.93,M,15-30,1,-1,-1,-1
4127,61,447.88,58.94,65.61,254.67,F,30-45,1,-1,-1,-1
4127,39,390.28,80.91,85.08,247.07,F,30-45,1,-1,-1,-1
4128,17,262.67,72.02,145.65,314.01,M,30-45,1,-1,-1,-1
4128,11,13.58,295.38,158.91,241.52,M,15-30,1,-1,-1,-1
4128,61,448.28,58.94,65.47,254.32,F,30-45,1,-1,-1,-1
4128,39,391.11,81.61,84.97,246.37,F,30-45,1,-1,-1,-1
4129,17,262.70,72.02,145.59,314.01,M,30-45,1,-1,-1,-1
4129,11,7.79,295.31,170.86,261.73,M,15-30,1,-1,-1,-1
4129,61,448.18,58.95,65.30,254.18,F,30-45,1,-1,-1,-1
4129,39,391.40,81.88,84.99,246.11,F,30-45,1,-1,-1,-1
4130,17,262.72,72.01,145.55,314.01,M,30-45,1,-1,-1,-1
4130,11,14.17,294.00,156.94,237.07,M,15-30,1,-1,-1,-1
4130,61,448.20,58.95,65.17,254.11,F,30-45,1,-1,-1,-1
4130,39,391.67,83.30,84.66,244.69,F,30-45,1,-1,-1,-1
4131,17,263.40,72.01,145.50,314.01,M,30-45,1,-1,-1,-1
4131,11,17.75,293.41,151.95,226.69,M,15-30,1,-1,-1,-1
4131,61,448.54,58.96,65.15,254.09,F,30-45,1,-1,-1,-1
4131,39,392.29,83.83,84.82,244.16,F,30-45,1,-1,-1,-1
4132,17,262.75,70.69,145.99,315.33,M,30-45,1,-1,-1,-1
4132,11,17.15,293.20,151.15,223.02,M,15-30,1,-1,-1,-1
4132,61,448.41,58.96,65.04,254.07,F,30-45,1,-1,-1,-1
4132,39,391.66,82.70,85.26,245.29,F,30-45,1,-1,-1,-1
4133,17,262.54,70.19,146.10,315.82,M,15-30,1,-1,-1,-1
4133,11,17.22,293.11,151.60,221.76,M,15-30,1,-1,-1,-1
4133,61,448.40,58.97,64.94,254.06,F,30-45,1,-1,-1,-1
4133,39,390.84,82.27,85.27,245.72,F,30-45,1,-1,-1,-1
4134,17,262.49,70.01,146.08,316.01,M,15-30,1,-1,-1,-1
4134,11,17.26,293.08,151.71,220.02,M,15-30,1,-1,-1,-1
4134,61,448.43,58.97,64.85,254.05,F,30-45,1,-1,-1,-1
4134,39,389.81,82.10,85.39,245.89,F,30-45,1,-1,-1,-1
4135,17,262.50,69.94,146.01,316.07,M,15-30,1,-1,-1,-1
4135,11,16.50,293.06,153.29,220.79,M,15-30,1,-1,-1,-1
4135,61,448.48,58.98,64.76,254.04,F,30-45,1,-1,-1,-1
4135,39,390.35,83.36,84.88,244.63,F,30-45,1,-1,-1,-1
4136,17,262.53,69.93,145.93,316.08,M,15-30,1,-1,-1,-1
4136,11,16.87,293.05,153.87,219.80,M,15-30,1,-1,-1,-1
4136,61,448.53,58.98,64.69,254.04,F,30-45,1,-1,-1,-1
4136,39,389.45,83.83,84.27,244.16,F,30-45,1,-1,-1,-1
4137,17,262.83,71.25,145.33,314.76,M,15-30,1,-1,-1,-1
4137,11,16.87,294.37,153.01,216.81,M,15-30,1,-1,-1,-1
4137,61,448.58,58.98,64.62,254.03,F,30-45,1,-1,-1,-1
4137,39,389.62,85.33,83.03,241.34,F,30-45,1,-1,-1,-1
4138,17,262.68,70.43,145.63,315.58,M,15-30,1,-1,-1,-1
4138,11,4.87,294.87,176.65,253.93,M,15-30,1,-1,-1,-1
4138,61,448.48,57.66,64.85,255.35,F,30-45,1,-1,-1,-1
4138,39,389.37,84.56,83.21,242.95,F,30-45,1,-1,-1,-1
4139,17,263.21,70.12,145.89,315.89,M,15-30,1,-1,-1,-1
4139,11,3.10,295.05,182.59,265.76,M,15-30,1,-1,-1,-1
4139,61,448.47,57.17,64.88,255.85,F,30-45,1,-1,-1,-1
